,openTime,type,size,openPrice,S/L,T/P,closeTime,closePrice,swap,profit,balance,days,drawDown,drawDownRate,drawDownPeriod
0,,,,,,,,,,,300000.0,,,,
1,2013-09-04 11:00:00,sell,1.0,1408.05,1413.6,1392.51,2013-09-04 16:00:00,1392.51,0.0,1523.9999999999964,301524.0,0.0,-1524.0,-0.00508,0.0
2,2013-09-05 14:30:00,buy,1.0,1394.25,1383.17,1425.274,2013-09-05 17:00:00,1383.17,-0.0,-1137.9999999999927,300386.0,0.0,1138.0,0.003774160597498043,1.0
3,2013-09-09 15:00:00,sell,1.0,1382.56,1390.71,1359.7399999999998,2013-09-09 17:00:00,1390.71,0.0,-845.0000000000091,299541.0,0.0,1983.0,0.00657659091813587,5.0
4,2013-09-09 20:00:00,sell,1.0,1385.28,1389.57,1373.268,2013-09-10 01:30:00,1389.57,6.527,-465.52699999999635,299075.473,0.0,2448.527000000002,0.008120504503787433,5.0
5,2013-09-09 16:30:00,buy,1.0,1389.05,1382.56,1407.222,2013-09-10 06:00:00,1382.56,-12.09,-666.9100000000009,298408.563,0.0,3115.4369999999763,0.010332301906315837,5.0
6,2013-09-10 01:30:00,buy,1.0,1388.89,1382.56,1406.6140000000005,2013-09-10 06:00:00,1382.56,-0.0,-663.0000000000155,297745.563,0.0,3778.4369999999763,0.0125311318502009,5.0
7,2013-09-10 03:30:00,sell,1.0,1386.09,1389.57,1376.3459999999998,2013-09-10 07:30:00,1376.3459999999998,0.0,944.4000000000142,298689.96300000005,0.0,2834.036999999953,0.009399042862259564,5.0
8,2013-09-05 17:00:00,sell,1.0,1386.89,1397.06,1358.4140000000004,2013-09-10 16:30:00,1358.4140000000004,19.581,2798.0189999999657,301487.982,4.0,36.01799999998184,0.0001194531778564288,5.0
9,2013-09-06 16:30:00,buy,1.0,1381.54,1359.91,1442.1039999999996,2013-09-10 16:30:00,1359.91,-24.18,-2168.8199999999883,299319.162,4.0,2204.837999999989,0.007312313447685719,5.0
10,2013-09-11 12:00:00,buy,1.0,1367.33,1357.99,1393.4819999999997,2013-09-11 14:00:00,1357.99,-0.0,-963.9999999999918,298355.162,0.0,3168.837999999989,0.010509405553123428,5.0
11,2013-09-12 00:00:00,buy,1.0,1365.04,1359.76,1379.8239999999998,2013-09-12 04:00:00,1359.76,-0.0,-557.9999999999973,297797.162,0.0,3726.837999999989,0.012360004510420361,5.0
12,2013-09-11 13:30:00,sell,1.0,1364.0,1367.69,1353.668,2013-09-12 09:30:00,1353.668,19.581,983.6190000000107,298780.781,0.0,2743.2189999999828,0.009097846274260035,5.0
13,2013-09-12 05:00:00,sell,1.0,1361.52,1365.53,1350.292,2013-09-12 09:30:00,1350.292,0.0,1092.8000000000065,299873.581,0.0,1650.4189999999944,0.005473590825274255,5.0
14,2013-09-16 01:00:00,buy,1.0,1334.81,1308.02,1409.822,2013-09-16 15:00:00,1308.02,-0.0,-2708.9999999999964,297164.581,0.0,4359.418999999994,0.014457950279248068,9.0
15,2013-09-17 10:30:00,buy,1.0,1318.99,1306.74,1353.29,2013-09-17 19:00:00,1306.74,-0.0,-1255.0,295909.581,0.0,5614.418999999994,0.018620139690372888,10.0
16,2013-09-16 12:00:00,sell,1.0,1317.74,1334.81,1269.9440000000002,2013-09-18 21:00:00,1334.81,13.054,-1750.0539999999937,294159.527,2.0,7364.472999999998,0.024424168557063444,11.0
17,2013-09-17 17:30:00,sell,1.0,1309.39,1321.94,1274.2500000000002,2013-09-18 21:00:00,1321.94,6.527,-1291.5269999999955,292868.0,1.0,8656.0,0.028707499237208316,11.0
18,2013-09-20 04:30:00,sell,1.0,1362.37,1374.07,1329.6099999999997,2013-09-20 19:30:00,1329.6099999999997,0.0,3246.000000000022,296114.0,0.0,5410.0,0.017942187023255198,12.0
19,2013-09-23 22:30:00,sell,1.0,1322.56,1329.14,1304.1359999999995,2013-09-24 08:30:00,1329.14,6.527,-694.5270000000155,295419.473,0.0,6104.527000000002,0.020245575808227542,15.0
20,2013-09-24 04:30:00,buy,1.0,1328.36,1320.66,1349.9199999999994,2013-09-24 10:30:00,1320.66,-0.0,-799.9999999999818,294619.473,0.0,6904.527000000002,0.022898764277470455,15.0
21,2013-09-23 20:00:00,buy,1.0,1328.17,1317.39,1358.354,2013-09-24 11:00:00,1317.39,-12.09,-1095.9099999999974,293523.563,0.0,8000.436999999976,0.02653333399663037,15.0
22,2013-09-24 10:30:00,sell,1.0,1322.18,1328.36,1304.8760000000004,2013-09-25 09:00:00,1328.36,6.527,-654.5269999999837,292869.036,0.0,8654.963999999978,0.028704063358140575,15.0
23,2013-09-25 14:30:00,sell,1.0,1322.21,1329.49,1301.826,2013-09-25 17:30:00,1329.49,0.0,-757.9999999999973,292111.036,0.0,9412.963999999978,0.031217959432748233,15.0
24,2013-09-25 18:00:00,buy,1.0,1332.66,1321.03,1365.2240000000004,2013-09-26 19:00:00,1321.03,-36.269999999999996,-1156.730000000011,290954.306,1.0,10569.694000000018,0.03505423780528256,16.0
25,2013-09-26 17:30:00,sell,1.0,1325.99,1338.27,1291.606,2013-09-27 14:30:00,1338.27,6.527,-1264.5269999999973,289689.779,0.0,11834.22100000002,0.03924802337459048,16.0
26,2013-10-01 10:00:00,buy,1.0,1335.36,1326.52,1360.1119999999996,2013-10-01 14:00:00,1326.52,-0.0,-913.9999999999918,288775.779,0.0,12748.22100000002,0.04227929120070051,19.0
27,2013-09-27 14:30:00,buy,1.0,1333.01,1322.2,1363.2779999999998,2013-10-01 15:00:00,1322.2,-24.18,-1086.8199999999945,287688.959,4.0,13835.041000000027,0.04588371406587876,19.0
28,2013-09-30 14:00:00,sell,1.0,1335.82,1342.88,1316.0519999999995,2013-10-01 15:00:00,1316.0519999999995,6.527,1940.2730000000483,289629.232,1.0,11894.767999999982,0.039448826627399416,19.0
29,2013-09-18 21:00:00,buy,1.0,1320.21,1297.7,1383.238,2013-10-01 15:30:00,1297.7,-157.17,-2123.829999999999,287505.402,12.0,14018.597999999998,0.04649247821068969,19.0
30,2013-09-24 22:00:00,buy,1.0,1323.78,1307.42,1369.5879999999997,2013-10-01 15:30:00,1307.42,-84.63,-1581.36999999999,285924.032,6.0,15599.967999999993,0.05173706902269801,19.0
31,2013-10-01 14:30:00,sell,1.0,1325.71,1335.36,1298.6900000000005,2013-10-01 15:30:00,1298.6900000000005,0.0,2671.9999999999527,288596.03199999995,0.0,12927.968000000052,0.04287541953542687,19.0
32,2013-10-03 13:00:00,sell,1.0,1309.45,1316.0,1291.1100000000001,2013-10-03 17:00:00,1316.0,0.0,-684.9999999999955,287911.03199999995,0.0,13612.968000000052,0.045147212162216115,21.0
33,2013-10-04 15:00:00,sell,1.0,1312.9,1318.92,1296.044,2013-10-04 15:00:00,1318.92,0.0,-631.9999999999982,287279.03199999995,0.0,14244.968000000052,0.047243231052918014,21.0
34,2013-10-04 16:00:00,buy,1.0,1317.32,1312.9,1329.6959999999995,2013-10-04 16:30:00,1312.9,-0.0,-471.99999999998454,286807.03199999995,0.0,14716.968000000052,0.04880861224977134,21.0
35,2013-10-07 10:30:00,sell,1.0,1309.62,1315.86,1292.148,2013-10-07 14:00:00,1315.86,0.0,-654.0000000000009,286153.03199999995,0.0,15370.968000000052,0.050977593823377416,23.0
36,2013-10-04 17:00:00,sell,1.0,1312.52,1318.92,1294.5999999999997,2013-10-07 15:00:00,1318.92,6.527,-676.5270000000091,285476.50499999995,2.0,16047.495000000054,0.0532212858677918,23.0
37,2013-10-08 14:00:00,sell,1.0,1320.72,1327.01,1303.1080000000002,2013-10-08 16:30:00,1327.01,0.0,-658.9999999999964,284817.50499999995,0.0,16706.495000000054,0.05540684986933064,24.0
38,2013-10-08 17:30:00,buy,1.0,1326.71,1317.91,1351.35,2013-10-08 22:00:00,1317.91,-0.0,-909.9999999999955,283907.50499999995,0.0,17616.495000000054,0.05842485175309446,24.0
39,2013-10-07 14:30:00,buy,1.0,1316.86,1309.62,1337.1319999999998,2013-10-09 12:00:00,1309.62,-24.18,-729.820000000001,283177.68499999994,1.0,18346.31500000006,0.06084528926387306,24.0
40,2013-10-03 18:30:00,buy,1.0,1318.01,1305.29,1353.626,2013-10-09 15:00:00,1305.29,-48.36,-1253.6400000000028,281924.0449999999,5.0,19599.955000000075,0.06500296825460021,24.0
41,2013-10-07 03:30:00,buy,1.0,1314.29,1306.91,1334.9539999999997,2013-10-09 15:00:00,1306.91,-24.18,-743.8199999999882,281180.2249999999,2.0,20343.77500000008,0.06746983656359057,24.0
42,2013-10-08 22:00:00,sell,1.0,1319.37,1328.07,1295.0099999999998,2013-10-09 17:00:00,1295.0099999999998,6.527,2399.4730000000127,283579.6979999999,0.0,17944.302000000083,0.05951201894376595,24.0
43,2013-10-02 14:30:00,buy,1.0,1294.63,1279.35,1337.4140000000007,2013-10-11 15:30:00,1279.35,-132.99,-1425.01000000002,282154.6879999999,9.0,19369.312000000093,0.06423804406946078,25.0
44,2013-10-14 10:30:00,buy,1.0,1276.72,1266.83,1304.4120000000003,2013-10-15 03:00:00,1266.83,-12.09,-1006.91000000001,281147.7779999999,0.0,20376.222000000125,0.06757744657141762,28.0
45,2013-10-14 23:00:00,sell,1.0,1272.57,1284.79,1238.3539999999998,2013-10-15 21:30:00,1284.79,6.527,-1258.5270000000028,279889.2509999999,0.0,21634.749000000127,0.07175133322720621,28.0
46,2013-10-16 17:00:00,sell,1.0,1273.96,1286.79,1238.0360000000003,2013-10-17 04:00:00,1286.79,19.581,-1332.5809999999926,278556.66999999987,0.0,22967.330000000133,0.07617081890662147,29.0
