,openTime,type,size,openPrice,S/L,T/P,closeTime,closePrice,swap,profit,balance,days,drawDown,drawDownRate,drawDownPeriod
0,,,,,,,,,,,300000.0,,,,
1,2013-09-04 11:00:00,sell,1.0,1408.05,1413.6,1393.065,2013-09-04 16:00:00,1393.065,0.0,1468.49999999999,301468.5,0.0,-1468.5,-0.004895,0.0
2,2013-09-05 14:30:00,buy,1.0,1394.25,1383.17,1424.1659999999997,2013-09-05 17:00:00,1383.17,-0.0,-1137.9999999999927,300330.5,0.0,1138.0,0.0037748554160716625,1.0
3,2013-09-05 17:00:00,sell,1.0,1386.89,1397.06,1359.4310000000005,2013-09-06 15:30:00,1359.4310000000005,6.527,2709.3729999999605,303039.87299999996,0.0,-1571.3729999999632,-0.005212395324884567,0.0
4,2013-09-09 15:00:00,sell,1.0,1382.56,1390.71,1360.5549999999996,2013-09-09 17:00:00,1390.71,0.0,-845.0000000000091,302194.87299999996,0.0,845.0,0.002788411939441382,3.0
5,2013-09-09 20:00:00,sell,1.0,1385.28,1389.57,1373.6970000000001,2013-09-10 01:30:00,1389.57,6.527,-465.52699999999635,301729.34599999996,0.0,1310.5270000000019,0.00432460252516012,3.0
6,2013-09-09 16:30:00,buy,1.0,1389.05,1382.56,1406.5729999999999,2013-09-10 06:00:00,1382.56,-12.09,-666.9100000000009,301062.436,0.0,1977.4369999999763,0.006525336024015482,3.0
7,2013-09-10 01:30:00,buy,1.0,1388.89,1382.56,1405.9810000000004,2013-09-10 06:00:00,1382.56,-0.0,-663.0000000000155,300399.436,0.0,2640.4369999999763,0.008713166930346412,3.0
8,2013-09-10 03:30:00,sell,1.0,1386.09,1389.57,1376.694,2013-09-10 07:30:00,1376.694,0.0,909.5999999999958,301309.03599999996,0.0,1730.8369999999995,0.00571158172310876,3.0
9,2013-09-06 16:30:00,buy,1.0,1381.54,1359.91,1439.9409999999996,2013-09-10 16:30:00,1359.91,-24.18,-2168.8199999999883,299140.21599999996,4.0,3899.6570000000065,0.012868461702397846,3.0
10,2013-09-11 12:00:00,buy,1.0,1367.33,1357.99,1392.5479999999998,2013-09-11 14:00:00,1357.99,-0.0,-963.9999999999918,298176.21599999996,0.0,4863.6570000000065,0.016049561240411445,3.0
11,2013-09-12 00:00:00,buy,1.0,1365.04,1359.76,1379.2959999999998,2013-09-12 04:00:00,1359.76,-0.0,-557.9999999999973,297618.21599999996,0.0,5421.6570000000065,0.017890903089178654,3.0
12,2013-09-11 13:30:00,sell,1.0,1364.0,1367.69,1354.0369999999998,2013-09-12 09:30:00,1354.0369999999998,19.581,946.7190000000193,298564.935,0.0,4474.9379999999655,0.014766829050248335,3.0
13,2013-09-12 05:00:00,sell,1.0,1361.52,1365.53,1350.693,2013-09-12 09:30:00,1350.693,0.0,1052.6999999999998,299617.635,0.0,3422.237999999954,0.011293028755988008,3.0
14,2013-09-16 01:00:00,buy,1.0,1334.81,1308.02,1407.1429999999998,2013-09-16 15:00:00,1308.02,-0.0,-2708.9999999999964,296908.635,0.0,6131.237999999954,0.02023244644113204,7.0
15,2013-09-17 10:30:00,buy,1.0,1318.99,1306.74,1352.065,2013-09-17 19:00:00,1306.74,-0.0,-1255.0,295653.635,0.0,7386.237999999954,0.024373815652965095,8.0
16,2013-09-16 12:00:00,sell,1.0,1317.74,1334.81,1271.6510000000003,2013-09-18 21:00:00,1334.81,13.054,-1750.0539999999937,293903.581,2.0,9136.291999999958,0.030148811473399602,9.0
17,2013-09-17 17:30:00,sell,1.0,1309.39,1321.94,1275.505,2013-09-18 21:00:00,1321.94,6.527,-1291.5269999999955,292612.054,1.0,10427.81899999996,0.034410715978619624,9.0
18,2013-09-20 04:30:00,sell,1.0,1362.37,1374.07,1330.7799999999997,2013-09-20 19:30:00,1330.7799999999997,0.0,3129.0000000000146,295741.054,0.0,7298.8189999999595,0.024085342063220706,10.0
19,2013-09-23 22:30:00,sell,1.0,1322.56,1329.14,1304.7939999999994,2013-09-24 08:30:00,1329.14,6.527,-694.5270000000155,295046.527,0.0,7993.345999999961,0.02637720878400699,13.0
20,2013-09-24 04:30:00,buy,1.0,1328.36,1320.66,1349.1499999999994,2013-09-24 10:30:00,1320.66,-0.0,-799.9999999999818,294246.527,0.0,8793.345999999961,0.029017125413063918,13.0
21,2013-09-23 20:00:00,buy,1.0,1328.17,1317.39,1357.276,2013-09-24 11:00:00,1317.39,-12.09,-1095.9099999999974,293150.617,0.0,9889.255999999936,0.032633514204251056,13.0
22,2013-09-24 10:30:00,sell,1.0,1322.18,1328.36,1305.4940000000006,2013-09-25 09:00:00,1328.36,6.527,-654.5269999999837,292496.09,0.0,10543.782999999938,0.0347933850935845,13.0
23,2013-09-25 14:30:00,sell,1.0,1322.21,1329.49,1302.554,2013-09-25 17:30:00,1329.49,0.0,-757.9999999999973,291738.09,0.0,11301.782999999938,0.03729470609961594,13.0
24,2013-09-25 18:00:00,buy,1.0,1332.66,1321.03,1364.0610000000004,2013-09-26 19:00:00,1321.03,-36.269999999999996,-1156.730000000011,290581.36,1.0,12458.512999999977,0.04111179455252734,14.0
25,2013-09-26 17:30:00,sell,1.0,1325.99,1338.27,1292.834,2013-09-27 14:30:00,1338.27,6.527,-1264.5269999999973,289316.833,0.0,13723.039999999979,0.04528460187151669,14.0
26,2013-10-01 10:00:00,buy,1.0,1335.36,1326.52,1359.2279999999996,2013-10-01 14:00:00,1326.52,-0.0,-913.9999999999918,288402.833,0.0,14637.039999999979,0.04830070662021423,17.0
27,2013-09-27 14:30:00,buy,1.0,1333.01,1322.2,1362.197,2013-10-01 15:00:00,1322.2,-24.18,-1086.8199999999945,287316.013,4.0,15723.859999999986,0.05188709935870382,17.0
28,2013-09-30 14:00:00,sell,1.0,1335.82,1342.88,1316.7579999999994,2013-10-01 15:00:00,1316.7579999999994,6.527,1869.673000000058,289185.68600000005,1.0,13854.186999999918,0.04571737330420515,17.0
29,2013-09-18 21:00:00,buy,1.0,1320.21,1297.7,1380.987,2013-10-01 15:30:00,1297.7,-157.17,-2123.829999999999,287061.856,12.0,15978.016999999934,0.05272579097206768,17.0
30,2013-09-24 22:00:00,buy,1.0,1323.78,1307.42,1367.9519999999998,2013-10-01 15:30:00,1307.42,-84.63,-1581.36999999999,285480.48600000003,6.0,17559.38699999993,0.057944147171682364,17.0
31,2013-10-01 14:30:00,sell,1.0,1325.71,1335.36,1299.6550000000004,2013-10-01 15:30:00,1299.6550000000004,0.0,2575.499999999961,288055.986,0.0,14983.886999999988,0.0494452655740124,17.0
32,2013-10-03 13:00:00,sell,1.0,1309.45,1316.0,1291.765,2013-10-03 17:00:00,1316.0,0.0,-684.9999999999955,287370.986,0.0,15668.886999999988,0.0517056941876424,19.0
33,2013-10-04 15:00:00,sell,1.0,1312.9,1318.92,1296.6460000000002,2013-10-04 15:00:00,1318.92,0.0,-631.9999999999982,286738.986,0.0,16300.886999999988,0.05379122832459737,19.0
34,2013-10-04 16:00:00,buy,1.0,1317.32,1312.9,1329.2539999999995,2013-10-04 16:30:00,1312.9,-0.0,-471.99999999998454,286266.986,0.0,16772.886999999988,0.05534877913574096,19.0
