,openTime,type,size,openPrice,S/L,T/P,closeTime,closePrice,swap,profit,balance,days,drawDown,drawDownRate,drawDownPeriod
0,,,,,,,,,,,300000.0,,,,
1,2013-09-04 11:00:00,sell,1.0,1408.05,1413.6,1396.95,2013-09-04 15:30:00,1396.95,0.0,1079.999999999991,301080.0,0.0,-1080.0,-0.0036,0.0
2,2013-09-05 14:30:00,buy,1.0,1394.25,1383.17,1416.4099999999999,2013-09-05 17:00:00,1383.17,-0.0,-1137.9999999999927,299942.0,0.0,1138.0,0.003779726318586422,1.0
3,2013-09-05 17:00:00,sell,1.0,1386.89,1397.06,1366.5500000000004,2013-09-05 17:30:00,1366.5500000000004,0.0,2003.999999999969,301945.99999999994,0.0,-865.9999999999418,-0.0028763119436692633,0.0
4,2013-09-09 15:00:00,sell,1.0,1382.56,1390.71,1366.2599999999998,2013-09-09 17:00:00,1390.71,0.0,-845.0000000000091,301100.99999999994,0.0,845.0,0.002798513641512059,3.0
5,2013-09-09 20:00:00,sell,1.0,1385.28,1389.57,1376.7,2013-09-10 01:30:00,1389.57,6.527,-465.52699999999635,300635.47299999994,0.0,1310.5270000000019,0.004340269452153703,3.0
6,2013-09-09 16:30:00,buy,1.0,1389.05,1382.56,1402.03,2013-09-10 06:00:00,1382.56,-12.09,-666.9100000000009,299968.56299999997,0.0,1977.4369999999763,0.006548975644651615,3.0
7,2013-09-10 01:30:00,buy,1.0,1388.89,1382.56,1401.5500000000004,2013-09-10 06:00:00,1382.56,-0.0,-663.0000000000155,299305.56299999997,0.0,2640.4369999999763,0.008744732501838,3.0
8,2013-09-10 03:30:00,sell,1.0,1386.09,1389.57,1379.1299999999999,2013-09-10 06:00:00,1379.1299999999999,0.0,666.0000000000036,299971.56299999997,0.0,1974.4369999999763,0.006539040093261631,3.0
9,2013-09-06 16:30:00,buy,1.0,1381.54,1359.91,1424.7999999999997,2013-09-10 16:30:00,1359.91,-24.18,-2168.8199999999883,297802.74299999996,4.0,4143.256999999983,0.013721847615136428,3.0
10,2013-09-11 12:00:00,buy,1.0,1367.33,1357.99,1386.0099999999998,2013-09-11 14:00:00,1357.99,-0.0,-963.9999999999918,296838.74299999996,0.0,5107.256999999983,0.016914471461784507,3.0
11,2013-09-12 00:00:00,buy,1.0,1365.04,1359.76,1375.6,2013-09-12 04:00:00,1359.76,-0.0,-557.9999999999973,296280.74299999996,0.0,5665.256999999983,0.018762484020321463,3.0
12,2013-09-11 13:30:00,sell,1.0,1364.0,1367.69,1356.62,2013-09-12 06:30:00,1356.62,19.581,688.4190000000109,296969.16199999995,0.0,4976.837999999989,0.016482543236207764,3.0
13,2013-09-12 05:00:00,sell,1.0,1361.52,1365.53,1353.5,2013-09-12 09:30:00,1353.5,0.0,771.9999999999982,297741.16199999995,0.0,4204.837999999989,0.01392579467851864,3.0
14,2013-09-16 01:00:00,buy,1.0,1334.81,1308.02,1388.3899999999999,2013-09-16 15:00:00,1308.02,-0.0,-2708.9999999999964,295032.16199999995,0.0,6913.837999999989,0.02289759758367387,7.0
15,2013-09-17 10:30:00,buy,1.0,1318.99,1306.74,1343.49,2013-09-17 19:00:00,1306.74,-0.0,-1255.0,293777.16199999995,0.0,8168.837999999989,0.02705396991515036,8.0
16,2013-09-16 12:00:00,sell,1.0,1317.74,1334.81,1283.6000000000001,2013-09-18 21:00:00,1334.81,13.054,-1750.0539999999937,292027.10799999995,2.0,9918.891999999993,0.03284988706589918,9.0
17,2013-09-17 17:30:00,sell,1.0,1309.39,1321.94,1284.2900000000002,2013-09-18 21:00:00,1321.94,6.527,-1291.5269999999955,290735.58099999995,1.0,11210.418999999994,0.037127231359249654,9.0
18,2013-09-18 21:00:00,buy,1.0,1320.21,1297.7,1365.23,2013-09-18 22:30:00,1365.23,-0.0,4471.999999999998,295207.58099999995,0.0,6738.418999999994,0.022316636087247373,9.0
19,2013-09-20 04:30:00,sell,1.0,1362.37,1374.07,1338.9699999999998,2013-09-20 17:30:00,1338.9699999999998,0.0,2310.000000000009,297517.58099999995,0.0,4428.418999999994,0.014666261516959971,10.0
20,2013-09-23 22:30:00,sell,1.0,1322.56,1329.14,1309.3999999999996,2013-09-24 08:30:00,1329.14,6.527,-694.5270000000155,296823.05399999995,0.0,5122.945999999996,0.0169664310837037,13.0
21,2013-09-24 04:30:00,buy,1.0,1328.36,1320.66,1343.7599999999995,2013-09-24 10:30:00,1320.66,-0.0,-799.9999999999818,296023.05399999995,0.0,5922.945999999996,0.019615911454366003,13.0
22,2013-09-23 20:00:00,buy,1.0,1328.17,1317.39,1349.73,2013-09-24 11:00:00,1317.39,-12.09,-1095.9099999999974,294927.144,0.0,7018.855999999971,0.023245401495631576,13.0
